Loading /quad/train_50_500_200_2-25.txt
Loading /quad/eval_50_100_200_2-25.txt
Loading /quad/test_50_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 14621 | loss: 0.0023 | train time : 602.4296944141388
Epoch 14622 | loss: 0.0022 | train time : 602.4709496498108
Epoch 14623 | loss: 0.0024 | train time : 602.5120575428009
Epoch 14624 | loss: 0.0023 | train time : 602.5532822608948
Epoch 14625 | loss: 0.0023 | train time : 602.5944287776947
Epoch 14626 | loss: 0.0023 | train time : 602.635570526123
Epoch 14627 | loss: 0.0024 | train time : 602.6768326759338
Epoch 14628 | loss: 0.0025 | train time : 602.7179172039032
Epoch 14629 | loss: 0.0025 | train time : 602.7591161727905
Epoch 14630 | loss: 0.0024 | train time : 602.8002758026123
Epoch 14631 | loss: 0.0022 | train time : 602.8413963317871
Epoch 14632 | loss: 0.0022 | train time : 602.8826198577881
Epoch 14633 | loss: 0.0024 | train time : 602.9237525463104
Epoch 14634 | loss: 0.0024 | train time : 602.964971780777
Epoch 14635 | loss: 0.0024 | train time : 603.0061175823212
Epoch 14636 | loss: 0.0024 | train time : 603.0474016666412
Epoch 14637 | loss: 0.0023 | train time : 603.0885925292969
Epoch 14638 | loss: 0.0023 | train time : 603.1296577453613
Epoch 14639 | loss: 0.0026 | train time : 603.1709337234497
Epoch 14640 | loss: 0.0024 | train time : 603.212069272995
Epoch 14641 | loss: 0.0024 | train time : 603.253253698349
Epoch 14642 | loss: 0.0023 | train time : 603.2943780422211
Epoch 14643 | loss: 0.0022 | train time : 603.3354918956757
Epoch 14644 | loss: 0.0025 | train time : 603.3766946792603
Epoch 14645 | loss: 0.0024 | train time : 603.4178521633148
Epoch 14646 | loss: 0.0022 | train time : 603.4591197967529
Epoch 14647 | loss: 0.0025 | train time : 603.5003249645233
Epoch 14648 | loss: 0.0024 | train time : 603.5414173603058
Epoch 14649 | loss: 0.0024 | train time : 603.5827083587646
Epoch 14650 | loss: 0.0023 | train time : 603.6237375736237
Epoch 14651 | loss: 0.0024 | train time : 603.6648819446564
Epoch 14652 | loss: 0.0023 | train time : 603.7060542106628
Epoch 14653 | loss: 0.0026 | train time : 603.747136592865
Epoch 14654 | loss: 0.0025 | train time : 603.7882959842682
Epoch 14655 | loss: 0.0024 | train time : 603.8294334411621
Epoch 14656 | loss: 0.0024 | train time : 603.8707091808319
Epoch 14657 | loss: 0.0025 | train time : 603.9119064807892
Epoch 14658 | loss: 0.0023 | train time : 603.9530982971191
Epoch 14659 | loss: 0.0023 | train time : 603.9941937923431
Epoch 14660 | loss: 0.0023 | train time : 604.0353400707245
Epoch 14661 | loss: 0.0024 | train time : 604.0765182971954
Epoch 14662 | loss: 0.0023 | train time : 604.117603302002
Epoch 14663 | loss: 0.0023 | train time : 604.1587882041931
Epoch 14664 | loss: 0.0023 | train time : 604.1999354362488
Epoch 14665 | loss: 0.0022 | train time : 604.240966796875
Epoch 14666 | loss: 0.0024 | train time : 604.2822322845459
Epoch 14667 | loss: 0.0023 | train time : 604.3233432769775
Epoch 14668 | loss: 0.0023 | train time : 604.3645412921906
Epoch 14669 | loss: 0.0022 | train time : 604.4056921005249
Epoch 14670 | loss: 0.0025 | train time : 604.4467942714691
Epoch 14671 | loss: 0.0023 | train time : 604.4879913330078
Epoch 14672 | loss: 0.0024 | train time : 604.5290849208832
Epoch 14673 | loss: 0.0024 | train time : 604.5702607631683
Epoch 14674 | loss: 0.0024 | train time : 604.6113448143005
Epoch 14675 | loss: 0.0023 | train time : 604.652485370636
Epoch 14676 | loss: 0.0022 | train time : 604.6935758590698
Epoch 14677 | loss: 0.0022 | train time : 604.7346687316895
Epoch 14678 | loss: 0.0022 | train time : 604.7759873867035
Epoch 14679 | loss: 0.0022 | train time : 604.8170700073242
Epoch 14680 | loss: 0.0024 | train time : 604.8582243919373
Epoch 14681 | loss: 0.0025 | train time : 604.8993127346039
Epoch 14682 | loss: 0.0025 | train time : 604.9404537677765
Epoch 14683 | loss: 0.0024 | train time : 604.9816546440125
Epoch 14684 | loss: 0.0023 | train time : 605.0228159427643
Epoch 14685 | loss: 0.0022 | train time : 605.0639808177948
Epoch 14686 | loss: 0.0023 | train time : 605.1051235198975
Epoch 14687 | loss: 0.0023 | train time : 605.146231174469
Epoch 14688 | loss: 0.0022 | train time : 605.1875376701355
Epoch 14689 | loss: 0.0024 | train time : 605.2286128997803
Epoch 14690 | loss: 0.0024 | train time : 605.2698624134064
Epoch 14691 | loss: 0.0025 | train time : 605.3109273910522
Epoch 14692 | loss: 0.0022 | train time : 605.3520519733429
Epoch 14693 | loss: 0.0022 | train time : 605.393233537674
Epoch 14694 | loss: 0.0023 | train time : 605.434321641922
Epoch 14695 | loss: 0.0022 | train time : 605.4754905700684
Epoch 14696 | loss: 0.0024 | train time : 605.5166199207306
Epoch 14697 | loss: 0.0024 | train time : 605.5577836036682
Epoch 14698 | loss: 0.0023 | train time : 605.5988383293152
Epoch 14699 | loss: 0.0024 | train time : 605.6399300098419
Eval Epoch 14699 | Mean relative regret: 0.1661
Epoch 14700 | loss: 0.0022 | train time : 605.681312084198
Epoch 14701 | loss: 0.0024 | train time : 605.7224233150482
Epoch 14702 | loss: 0.0023 | train time : 605.7635850906372
Epoch 14703 | loss: 0.0023 | train time : 605.8046777248383
Epoch 14704 | loss: 0.0023 | train time : 605.8458588123322
Epoch 14705 | loss: 0.0025 | train time : 605.8871731758118
Epoch 14706 | loss: 0.0023 | train time : 605.9283604621887
Epoch 14707 | loss: 0.0024 | train time : 605.9695885181427
Epoch 14708 | loss: 0.0024 | train time : 606.0107905864716
Epoch 14709 | loss: 0.0024 | train time : 606.0518953800201
Epoch 14710 | loss: 0.0024 | train time : 606.0930161476135
Epoch 14711 | loss: 0.0024 | train time : 606.1342625617981
Epoch 14712 | loss: 0.0023 | train time : 606.1754810810089
Epoch 14713 | loss: 0.0023 | train time : 606.2165637016296
Epoch 14714 | loss: 0.0025 | train time : 606.2617337703705
Epoch 14715 | loss: 0.0023 | train time : 606.3029019832611
Epoch 14716 | loss: 0.0024 | train time : 606.3439960479736
Epoch 14717 | loss: 0.0022 | train time : 606.3852925300598
Epoch 14718 | loss: 0.0023 | train time : 606.4263913631439
Epoch 14719 | loss: 0.0024 | train time : 606.4675347805023
Epoch 14720 | loss: 0.0025 | train time : 606.5086607933044
Epoch 14721 | loss: 0.0023 | train time : 606.5498125553131
Epoch 14722 | loss: 0.0023 | train time : 606.5909943580627
Epoch 14723 | loss: 0.0024 | train time : 606.6320686340332
Epoch 14724 | loss: 0.0022 | train time : 606.6732699871063
Epoch 14725 | loss: 0.0023 | train time : 606.7143502235413
Epoch 14726 | loss: 0.0023 | train time : 606.7555873394012
Epoch 14727 | loss: 0.0024 | train time : 606.7967112064362
Epoch 14728 | loss: 0.0024 | train time : 606.8378462791443
Epoch 14729 | loss: 0.0023 | train time : 606.8790769577026
Epoch 14730 | loss: 0.0024 | train time : 606.9202256202698
Epoch 14731 | loss: 0.0023 | train time : 606.9613974094391
Epoch 14732 | loss: 0.0022 | train time : 607.0025019645691
Epoch 14733 | loss: 0.0023 | train time : 607.0437033176422
Epoch 14734 | loss: 0.0024 | train time : 607.0849163532257
Epoch 14735 | loss: 0.0024 | train time : 607.1260406970978
Epoch 14736 | loss: 0.0024 | train time : 607.1672270298004
Epoch 14737 | loss: 0.0023 | train time : 607.2083022594452
Epoch 14738 | loss: 0.0022 | train time : 607.2494139671326
Epoch 14739 | loss: 0.0023 | train time : 607.2905995845795
Epoch 14740 | loss: 0.0023 | train time : 607.331725358963
Epoch 14741 | loss: 0.0023 | train time : 607.3729536533356
Epoch 14742 | loss: 0.0023 | train time : 607.4141602516174
Epoch 14743 | loss: 0.0023 | train time : 607.4552903175354
Epoch 14744 | loss: 0.0024 | train time : 607.4964234828949
Epoch 14745 | loss: 0.0023 | train time : 607.5376327037811
Epoch 14746 | loss: 0.0022 | train time : 607.578843832016
Epoch 14747 | loss: 0.0023 | train time : 607.6199750900269
Epoch 14748 | loss: 0.0023 | train time : 607.6611714363098
Epoch 14749 | loss: 0.0023 | train time : 607.7023530006409
Epoch 14750 | loss: 0.0023 | train time : 607.74347448349
Epoch 14751 | loss: 0.0022 | train time : 607.7847368717194
Epoch 14752 | loss: 0.0025 | train time : 607.8259265422821
Epoch 14753 | loss: 0.0022 | train time : 607.8671190738678
Epoch 14754 | loss: 0.0024 | train time : 607.9082872867584
Epoch 14755 | loss: 0.0025 | train time : 607.9494159221649
Epoch 14756 | loss: 0.0023 | train time : 607.9906690120697
Epoch 14757 | loss: 0.0023 | train time : 608.0317406654358
Epoch 14758 | loss: 0.0024 | train time : 608.0729682445526
Epoch 14759 | loss: 0.0023 | train time : 608.1141564846039
Epoch 14760 | loss: 0.0025 | train time : 608.1552531719208
Epoch 14761 | loss: 0.0023 | train time : 608.1963965892792
Epoch 14762 | loss: 0.0022 | train time : 608.2375345230103
Epoch 14763 | loss: 0.0024 | train time : 608.2786595821381
Epoch 14764 | loss: 0.0024 | train time : 608.3198614120483
Epoch 14765 | loss: 0.0025 | train time : 608.3610022068024
Epoch 14766 | loss: 0.0024 | train time : 608.4020898342133
Epoch 14767 | loss: 0.0023 | train time : 608.4431529045105
Epoch 14768 | loss: 0.0024 | train time : 608.4843893051147
Epoch 14769 | loss: 0.0025 | train time : 608.5255570411682
Epoch 14770 | loss: 0.0022 | train time : 608.5667824745178
Epoch 14771 | loss: 0.0023 | train time : 608.6079254150391
Epoch 14772 | loss: 0.0025 | train time : 608.649007320404
Epoch 14773 | loss: 0.0022 | train time : 608.690226316452
Epoch 14774 | loss: 0.0023 | train time : 608.7312881946564
Epoch 14775 | loss: 0.0025 | train time : 608.7724454402924
Epoch 14776 | loss: 0.0023 | train time : 608.8135502338409
Epoch 14777 | loss: 0.0024 | train time : 608.8547029495239
Epoch 14778 | loss: 0.0024 | train time : 608.8960165977478
Epoch 14779 | loss: 0.0024 | train time : 608.9371907711029
Epoch 14780 | loss: 0.0024 | train time : 608.9784042835236
Epoch 14781 | loss: 0.0023 | train time : 609.0194933414459
Epoch 14782 | loss: 0.0023 | train time : 609.0605285167694
Epoch 14783 | loss: 0.0023 | train time : 609.1017079353333
Epoch 14784 | loss: 0.0023 | train time : 609.1427657604218
Epoch 14785 | loss: 0.0022 | train time : 609.1839447021484
Epoch 14786 | loss: 0.0023 | train time : 609.2250423431396
Epoch 14787 | loss: 0.0023 | train time : 609.2661395072937
Epoch 14788 | loss: 0.0022 | train time : 609.3071701526642
Epoch 14789 | loss: 0.0021 | train time : 609.3483054637909
Epoch 14790 | loss: 0.0023 | train time : 609.3894596099854
Epoch 14791 | loss: 0.0025 | train time : 609.4306204319
Epoch 14792 | loss: 0.0023 | train time : 609.4718251228333
Epoch 14793 | loss: 0.0023 | train time : 609.5129992961884
Epoch 14794 | loss: 0.0025 | train time : 609.5541722774506
Epoch 14795 | loss: 0.0022 | train time : 609.5953960418701
Epoch 14796 | loss: 0.0023 | train time : 609.6365399360657
Epoch 14797 | loss: 0.0023 | train time : 609.6777791976929
Epoch 14798 | loss: 0.0025 | train time : 609.7189025878906
Epoch 14799 | loss: 0.0024 | train time : 609.7599799633026
Eval Epoch 14799 | Mean relative regret: 0.1661
Epoch 14800 | loss: 0.0023 | train time : 609.8012726306915
Epoch 14801 | loss: 0.0023 | train time : 609.8423492908478
Epoch 14802 | loss: 0.0024 | train time : 609.8834807872772
Epoch 14803 | loss: 0.0024 | train time : 609.9245657920837
Epoch 14804 | loss: 0.0023 | train time : 609.9656331539154
Epoch 14805 | loss: 0.0024 | train time : 610.0067422389984
Epoch 14806 | loss: 0.0024 | train time : 610.0478582382202
Epoch 14807 | loss: 0.0022 | train time : 610.0889728069305
Epoch 14808 | loss: 0.0023 | train time : 610.1300213336945
Epoch 14809 | loss: 0.0022 | train time : 610.17121052742
Epoch 14810 | loss: 0.0023 | train time : 610.2122526168823
Epoch 14811 | loss: 0.0024 | train time : 610.2533793449402
Epoch 14812 | loss: 0.0023 | train time : 610.2945456504822
Epoch 14813 | loss: 0.0024 | train time : 610.3356997966766
Epoch 14814 | loss: 0.0023 | train time : 610.3768892288208
Epoch 14815 | loss: 0.0023 | train time : 610.4179813861847
Epoch 14816 | loss: 0.0023 | train time : 610.4595944881439
Epoch 14817 | loss: 0.0022 | train time : 610.5142593383789
Epoch 14818 | loss: 0.0022 | train time : 610.5554356575012
Epoch 14819 | loss: 0.0023 | train time : 610.5966618061066
Epoch 14820 | loss: 0.0022 | train time : 610.637707233429
Epoch 14821 | loss: 0.0023 | train time : 610.678936958313
Epoch 14822 | loss: 0.0023 | train time : 610.7200374603271
Epoch 14823 | loss: 0.0023 | train time : 610.7611865997314
Epoch 14824 | loss: 0.0024 | train time : 610.8023393154144
Epoch 14825 | loss: 0.0025 | train time : 610.8435306549072
Epoch 14826 | loss: 0.0024 | train time : 610.8846905231476
Epoch 14827 | loss: 0.0023 | train time : 610.9257967472076
Epoch 14828 | loss: 0.0023 | train time : 610.9669914245605
Epoch 14829 | loss: 0.0023 | train time : 611.0080869197845
Epoch 14830 | loss: 0.0025 | train time : 611.0492024421692
Epoch 14831 | loss: 0.0022 | train time : 611.0903601646423
Epoch 14832 | loss: 0.0023 | train time : 611.1314585208893
Epoch 14833 | loss: 0.0024 | train time : 611.1726837158203
Epoch 14834 | loss: 0.0023 | train time : 611.2137882709503
Epoch 14835 | loss: 0.0025 | train time : 611.2549386024475
Epoch 14836 | loss: 0.0023 | train time : 611.2961845397949
Epoch 14837 | loss: 0.0024 | train time : 611.3372704982758
Epoch 14838 | loss: 0.0025 | train time : 611.3783783912659
Epoch 14839 | loss: 0.0022 | train time : 611.4194719791412
Epoch 14840 | loss: 0.0023 | train time : 611.4606113433838
Epoch 14841 | loss: 0.0024 | train time : 611.5018537044525
Epoch 14842 | loss: 0.0022 | train time : 611.5430796146393
Epoch 14843 | loss: 0.0023 | train time : 611.5842912197113
Epoch 14844 | loss: 0.0024 | train time : 611.6253569126129
Epoch 14845 | loss: 0.0024 | train time : 611.6664624214172
Epoch 14846 | loss: 0.0024 | train time : 611.7076027393341
Epoch 14847 | loss: 0.0023 | train time : 611.7487072944641
Epoch 14848 | loss: 0.0024 | train time : 611.7898280620575
Epoch 14849 | loss: 0.0024 | train time : 611.8309376239777
Epoch 14850 | loss: 0.0025 | train time : 611.8721084594727
Epoch 14851 | loss: 0.0022 | train time : 611.9131710529327
Epoch 14852 | loss: 0.0021 | train time : 611.9542860984802
Epoch 14853 | loss: 0.0023 | train time : 611.9954655170441
Epoch 14854 | loss: 0.0023 | train time : 612.0364985466003
Epoch 14855 | loss: 0.0023 | train time : 612.0776035785675
Epoch 14856 | loss: 0.0022 | train time : 612.1194870471954
Epoch 14857 | loss: 0.0024 | train time : 612.160717010498
Epoch 14858 | loss: 0.0023 | train time : 612.2018668651581
Epoch 14859 | loss: 0.0024 | train time : 612.2429220676422
Epoch 14860 | loss: 0.0023 | train time : 612.2840473651886
Epoch 14861 | loss: 0.0024 | train time : 612.3251488208771
Epoch 14862 | loss: 0.0024 | train time : 612.3662610054016
Epoch 14863 | loss: 0.0024 | train time : 612.4074325561523
Epoch 14864 | loss: 0.0024 | train time : 612.4485456943512
Epoch 14865 | loss: 0.0024 | train time : 612.489697933197
Epoch 14866 | loss: 0.0024 | train time : 612.5308465957642
Epoch 14867 | loss: 0.0024 | train time : 612.5720648765564
Epoch 14868 | loss: 0.0023 | train time : 612.6131143569946
Epoch 14869 | loss: 0.0022 | train time : 612.6541669368744
Epoch 14870 | loss: 0.0024 | train time : 612.6953563690186
Epoch 14871 | loss: 0.0023 | train time : 612.7364308834076
Epoch 14872 | loss: 0.0025 | train time : 612.7775499820709
Epoch 14873 | loss: 0.0022 | train time : 612.8186376094818
Epoch 14874 | loss: 0.0024 | train time : 612.859726190567
Epoch 14875 | loss: 0.0023 | train time : 612.9009156227112
Epoch 14876 | loss: 0.0024 | train time : 612.9419643878937
Epoch 14877 | loss: 0.0022 | train time : 612.983140707016
Epoch 14878 | loss: 0.0023 | train time : 613.0242466926575
Epoch 14879 | loss: 0.0023 | train time : 613.065343618393
Epoch 14880 | loss: 0.0024 | train time : 613.1064705848694
Epoch 14881 | loss: 0.0023 | train time : 613.1475956439972
Epoch 14882 | loss: 0.0024 | train time : 613.188844203949
Epoch 14883 | loss: 0.0024 | train time : 613.229959487915
Epoch 14884 | loss: 0.0023 | train time : 613.2711763381958
Epoch 14885 | loss: 0.0024 | train time : 613.3122961521149
Epoch 14886 | loss: 0.0022 | train time : 613.3533613681793
Epoch 14887 | loss: 0.0023 | train time : 613.3945152759552
Epoch 14888 | loss: 0.0022 | train time : 613.4357023239136
Epoch 14889 | loss: 0.0023 | train time : 613.4768898487091
Epoch 14890 | loss: 0.0023 | train time : 613.5180199146271
Epoch 14891 | loss: 0.0024 | train time : 613.5592222213745
Epoch 14892 | loss: 0.0021 | train time : 613.6004099845886
Epoch 14893 | loss: 0.0023 | train time : 613.6414775848389
Epoch 14894 | loss: 0.0022 | train time : 613.6826274394989
Epoch 14895 | loss: 0.0023 | train time : 613.7236602306366
Epoch 14896 | loss: 0.0023 | train time : 613.7647361755371
Epoch 14897 | loss: 0.0023 | train time : 613.8059341907501
Epoch 14898 | loss: 0.0024 | train time : 613.8470079898834
Epoch 14899 | loss: 0.0022 | train time : 613.888162612915
Eval Epoch 14899 | Mean relative regret: 0.1661
Epoch 14900 | loss: 0.0024 | train time : 613.9293830394745
Epoch 14901 | loss: 0.0024 | train time : 613.9706122875214
Epoch 14902 | loss: 0.0023 | train time : 614.0117173194885
Epoch 14903 | loss: 0.0023 | train time : 614.0528199672699
Epoch 14904 | loss: 0.0024 | train time : 614.0940403938293
Epoch 14905 | loss: 0.0024 | train time : 614.1352331638336
Epoch 14906 | loss: 0.0023 | train time : 614.1764531135559
Epoch 14907 | loss: 0.0022 | train time : 614.2176339626312
Epoch 14908 | loss: 0.0025 | train time : 614.2587764263153
Epoch 14909 | loss: 0.0023 | train time : 614.2998442649841
Epoch 14910 | loss: 0.0024 | train time : 614.3410258293152
Epoch 14911 | loss: 0.0023 | train time : 614.3822786808014
Epoch 14912 | loss: 0.0024 | train time : 614.4233951568604
Epoch 14913 | loss: 0.0022 | train time : 614.4646236896515
Epoch 14914 | loss: 0.0024 | train time : 614.5057330131531
Epoch 14915 | loss: 0.0025 | train time : 614.5468575954437
Epoch 14916 | loss: 0.0022 | train time : 614.5880506038666
Epoch 14917 | loss: 0.0023 | train time : 614.6291301250458
Epoch 14918 | loss: 0.0023 | train time : 614.6703081130981
Epoch 14919 | loss: 0.0024 | train time : 614.7114326953888
Epoch 14920 | loss: 0.0023 | train time : 614.7524976730347
Epoch 14921 | loss: 0.0024 | train time : 614.7936487197876
